1998-11-03 22:00:00     0.0     9.59    35.07
1998-11-03 23:00:00     0.0     9.59    35.07
1998-11-04 00:00:00     0.0     9.59    35.07
1998-11-04 01:00:00     0.0     9.58    35.07
1998-11-04 02:00:00     0.0     9.58    35.07
1998-11-04 03:00:00     0.0     9.58    35.07
1998-11-04 04:00:00     0.0     9.58    35.07
1998-11-04 05:00:00     0.0     9.58    35.07
1998-11-04 06:00:00     0.0     9.57    35.07
1998-11-04 07:00:00     0.0     9.56    35.07
1998-11-04 08:00:00     2.2     9.56    35.07
1998-11-04 09:00:00    19.8     9.56    35.07
1998-11-04 10:00:00    45.7     9.55    35.07
1998-11-04 11:00:00    65.9     9.55    35.07
1998-11-04 12:00:00    72.4     9.56    35.07
1998-11-04 13:00:00    64.6     9.55    35.07
1998-11-04 14:00:00    42.9     9.54    35.07
1998-11-04 15:00:00    16.5     9.54    35.07
1998-11-04 16:00:00     0.6     9.53    35.07
1998-11-04 17:00:00     0.0     9.52    35.07
1998-11-04 18:00:00     0.0     9.52    35.07
1998-11-04 19:00:00     0.0     9.52    35.07
1998-11-04 20:00:00     0.0     9.51    35.07
1998-11-04 21:00:00     0.0     9.50    35.07
1998-11-04 22:00:00     0.0     9.50    35.07
1998-11-04 23:00:00     0.0     9.50    35.07
1998-11-05 00:00:00     0.0     9.50    35.07
1998-11-05 01:00:00     0.0     9.49    35.07
1998-11-05 02:00:00     0.0     9.48    35.07
1998-11-05 03:00:00     0.0     9.49    35.07
1998-11-05 04:00:00     0.0     9.48    35.07
1998-11-05 05:00:00     0.0     9.47    35.07
1998-11-05 06:00:00     0.0     9.47    35.08
1998-11-05 07:00:00     0.0     9.46    35.08
1998-11-05 08:00:00     2.0     9.46    35.08
1998-11-05 09:00:00    21.5     9.46    35.08
1998-11-05 10:00:00    50.4     9.47    35.08
1998-11-05 11:00:00    72.6     9.48    35.08
1998-11-05 12:00:00    79.0     9.48    35.08
1998-11-05 13:00:00    69.4     9.47    35.08
1998-11-05 14:00:00    45.4     9.47    35.08
1998-11-05 15:00:00    16.8     9.46    35.08
1998-11-05 16:00:00     0.2     9.46    35.08
1998-11-05 17:00:00     0.0     9.46    35.08
1998-11-05 18:00:00     0.0     9.46    35.08
1998-11-05 19:00:00     0.0     9.45    35.08
1998-11-05 20:00:00     0.0     9.45    35.08
1998-11-05 21:00:00     0.0     9.44    35.08
1998-11-05 22:00:00     0.0     9.44    35.08
1998-11-05 23:00:00     0.0     9.43    35.08
1998-11-06 00:00:00     0.0     9.42    35.08
1998-11-06 01:00:00     0.0     9.42    35.08
1998-11-06 02:00:00     0.0     9.41    35.08
1998-11-06 03:00:00     0.0     9.40    35.08
1998-11-06 04:00:00     0.0     9.40    35.08
1998-11-06 05:00:00     0.0     9.39    35.08
1998-11-06 06:00:00     0.0     9.39    35.08
1998-11-06 07:00:00     0.0     9.38    35.08
1998-11-06 08:00:00     1.4     9.36    35.08
1998-11-06 09:00:00    18.8     9.36    35.08
1998-11-06 10:00:00    45.4     9.36    35.08
1998-11-06 11:00:00    65.7     9.34    35.08
1998-11-06 12:00:00    71.6     9.36    35.08
1998-11-06 13:00:00    62.3     9.34    35.08
1998-11-06 14:00:00    40.4     9.33    35.08
1998-11-06 15:00:00    14.3     9.34    35.08
1998-11-06 16:00:00     0.0     9.31    35.08
1998-11-06 17:00:00     0.0     9.32    35.08
1998-11-06 18:00:00     0.0     9.32    35.08
1998-11-06 19:00:00     0.0     9.31    35.08
1998-11-06 20:00:00     0.0     9.30    35.08
1998-11-06 21:00:00     0.0     9.30    35.08
1998-11-06 22:00:00     0.0     9.31    35.08
1998-11-06 23:00:00     0.0     9.31    35.08
1998-11-07 00:00:00     0.0     9.31    35.08
1998-11-07 01:00:00     0.0     9.31    35.08
1998-11-07 02:00:00     0.0     9.31    35.08
1998-11-07 03:00:00     0.0     9.30    35.08
1998-11-07 04:00:00     0.0     9.29    35.08
1998-11-07 05:00:00     0.0     9.27    35.08
1998-11-07 06:00:00     0.0     9.26    35.08
1998-11-07 07:00:00     0.0     9.28    35.08
1998-11-07 08:00:00     0.9     9.28    35.08
1998-11-07 09:00:00    15.6     9.28    35.08
1998-11-07 10:00:00    39.0     9.27    35.08
1998-11-07 11:00:00    57.0     9.27    35.08
1998-11-07 12:00:00    62.9     9.26    35.08
1998-11-07 13:00:00    54.5     9.28    35.08
1998-11-07 14:00:00    35.3     9.28    35.08
1998-11-07 15:00:00    12.0     9.28    35.08
1998-11-07 16:00:00     0.0     9.27    35.08
1998-11-07 17:00:00     0.0     9.27    35.08
1998-11-07 18:00:00     0.0     9.27    35.08
1998-11-07 19:00:00     0.0     9.27    35.08
1998-11-07 20:00:00     0.0     9.27    35.08
1998-11-07 21:00:00     0.0     9.27    35.08
1998-11-07 22:00:00     0.0     9.27    35.08
1998-11-07 23:00:00     0.0     9.27    35.08
1998-11-08 00:00:00     0.0     9.27    35.08
1998-11-08 01:00:00     0.0     9.27    35.08
1998-11-08 02:00:00     0.0     9.27    35.08
1998-11-08 03:00:00     0.0     9.27    35.08
1998-11-08 04:00:00     0.0     9.27    35.08
1998-11-08 05:00:00     0.0     9.26    35.09
1998-11-08 06:00:00     0.0     9.26    35.09
1998-11-08 07:00:00     0.0     9.26    35.09
1998-11-08 08:00:00     0.5     9.25    35.09
1998-11-08 09:00:00    14.5     9.25    35.09
1998-11-08 10:00:00    37.3     9.25    35.09
1998-11-08 11:00:00    54.8     9.26    35.09
1998-11-08 12:00:00    60.9     9.26    35.09
1998-11-08 13:00:00    52.4     9.26    35.09
1998-11-08 14:00:00    33.6     9.26    35.09
1998-11-08 15:00:00    11.0     9.26    35.09
1998-11-08 16:00:00     0.0     9.25    35.09
1998-11-08 17:00:00     0.0     9.25    35.09
1998-11-08 18:00:00     0.0     9.25    35.09
1998-11-08 19:00:00     0.0     9.25    35.09
1998-11-08 20:00:00     0.0     9.25    35.09
1998-11-08 21:00:00     0.0     9.25    35.09
1998-11-08 22:00:00     0.0     9.25    35.09
1998-11-08 23:00:00     0.0     9.25    35.09
1998-11-09 00:00:00     0.0     9.24    35.09
1998-11-09 01:00:00     0.0     9.24    35.09
1998-11-09 02:00:00     0.0     9.24    35.09
1998-11-09 03:00:00     0.0     9.24    35.09
1998-11-09 04:00:00     0.0     9.23    35.09
1998-11-09 05:00:00     0.0     9.23    35.09
1998-11-09 06:00:00     0.0     9.22    35.09
1998-11-09 07:00:00     0.0     9.22    35.10
1998-11-09 08:00:00     0.2     9.21    35.10
1998-11-09 09:00:00    15.2     9.21    35.10
1998-11-09 10:00:00    41.1     9.20    35.10
1998-11-09 11:00:00    61.6     9.20    35.10
1998-11-09 12:00:00    69.4     9.20    35.10
1998-11-09 13:00:00    60.5     9.19    35.10
1998-11-09 14:00:00    38.8     9.18    35.10
1998-11-09 15:00:00    12.4     9.17    35.10
1998-11-09 16:00:00     0.0     9.16    35.10
1998-11-09 17:00:00     0.0     9.15    35.10
1998-11-09 18:00:00     0.0     9.14    35.10
1998-11-09 19:00:00     0.0     9.14    35.10
1998-11-09 20:00:00     0.0     9.13    35.10
1998-11-09 21:00:00     0.0     9.12    35.10
1998-11-09 22:00:00     0.0     9.12    35.10
1998-11-09 23:00:00     0.0     9.11    35.10
1998-11-10 00:00:00     0.0     9.11    35.10
1998-11-10 01:00:00     0.0     9.10    35.10
1998-11-10 02:00:00     0.0     9.09    35.11
1998-11-10 03:00:00     0.0     9.09    35.11
1998-11-10 04:00:00     0.0     9.08    35.11
1998-11-10 05:00:00     0.0     9.08    35.11
1998-11-10 06:00:00     0.0     9.07    35.11
1998-11-10 07:00:00     0.0     9.07    35.11
1998-11-10 08:00:00     0.0     9.06    35.11
1998-11-10 09:00:00    17.0     9.06    35.11
1998-11-10 10:00:00    47.1     9.06    35.11
1998-11-10 11:00:00    70.1     9.06    35.11
1998-11-10 12:00:00    78.1     9.06    35.11
1998-11-10 13:00:00    66.9     9.05    35.11
1998-11-10 14:00:00    41.7     9.05    35.11
1998-11-10 15:00:00    12.6     9.04    35.11
1998-11-10 16:00:00     0.0     9.04    35.11
1998-11-10 17:00:00     0.0     9.04    35.11
1998-11-10 18:00:00     0.0     9.03    35.11
1998-11-10 19:00:00     0.0     9.03    35.11
1998-11-10 20:00:00     0.0     9.02    35.11
1998-11-10 21:00:00     0.0     9.02    35.11
1998-11-10 22:00:00     0.0     9.02    35.11
1998-11-10 23:00:00     0.0     9.01    35.11
1998-11-11 00:00:00     0.0     9.01    35.12
1998-11-11 01:00:00     0.0     9.01    35.12
1998-11-11 02:00:00     0.0     9.00    35.12
1998-11-11 03:00:00     0.0     9.00    35.12
1998-11-11 04:00:00     0.0     9.00    35.12
1998-11-11 05:00:00     0.0     9.00    35.12
1998-11-11 06:00:00     0.0     8.99    35.12
1998-11-11 07:00:00     0.0     8.99    35.12
1998-11-11 08:00:00     0.0     8.99    35.12
1998-11-11 09:00:00    14.6     8.99    35.12
1998-11-11 10:00:00    41.4     8.99    35.12
1998-11-11 11:00:00    61.9     9.00    35.12
1998-11-11 12:00:00    68.5     9.00    35.12
1998-11-11 13:00:00    58.1     9.00    35.12
1998-11-11 14:00:00    35.5     8.99    35.12
1998-11-11 15:00:00    10.1     8.99    35.12
1998-11-11 16:00:00     0.0     8.99    35.12
1998-11-11 17:00:00     0.0     8.98    35.12
1998-11-11 18:00:00     0.0     8.98    35.12
1998-11-11 19:00:00     0.0     8.98    35.12
1998-11-11 20:00:00     0.0     8.99    35.12
1998-11-11 21:00:00     0.0     8.99    35.12
1998-11-11 22:00:00     0.0     8.99    35.12
1998-11-11 23:00:00     0.0     8.98    35.12
1998-11-12 00:00:00     0.0     8.98    35.12
1998-11-12 01:00:00     0.0     8.98    35.12
1998-11-12 02:00:00     0.0     8.98    35.13
1998-11-12 03:00:00     0.0     8.98    35.13
1998-11-12 04:00:00     0.0     8.98    35.13
1998-11-12 05:00:00     0.0     8.97    35.13
1998-11-12 06:00:00     0.0     8.97    35.13
1998-11-12 07:00:00     0.0     8.97    35.13
1998-11-12 08:00:00     0.0     8.97    35.13
1998-11-12 09:00:00    11.2     8.97    35.13
1998-11-12 10:00:00    33.1     8.97    35.13
1998-11-12 11:00:00    50.0     8.97    35.13
1998-11-12 12:00:00    55.6     8.97    35.13
1998-11-12 13:00:00    47.2     8.97    35.13
1998-11-12 14:00:00    28.5     8.97    35.13
1998-11-12 15:00:00     7.8     8.97    35.13
1998-11-12 16:00:00     0.0     8.96    35.13
1998-11-12 17:00:00     0.0     8.96    35.13
1998-11-12 18:00:00     0.0     8.96    35.13
1998-11-12 19:00:00     0.0     8.96    35.13
1998-11-12 20:00:00     0.0     8.96    35.13
1998-11-12 21:00:00     0.0     8.96    35.13
1998-11-12 22:00:00     0.0     8.95    35.13
1998-11-12 23:00:00     0.0     8.95    35.13
1998-11-13 00:00:00     0.0     8.95    35.13
1998-11-13 01:00:00     0.0     8.95    35.13
1998-11-13 02:00:00     0.0     8.95    35.13
1998-11-13 03:00:00     0.0     8.94    35.13
1998-11-13 04:00:00     0.0     8.94    35.13
1998-11-13 05:00:00     0.0     8.94    35.13
1998-11-13 06:00:00     0.0     8.94    35.13
1998-11-13 07:00:00     0.0     8.94    35.13
1998-11-13 08:00:00     0.0     8.93    35.13
1998-11-13 09:00:00     9.5     8.93    35.13
1998-11-13 10:00:00    29.1     8.93    35.13
1998-11-13 11:00:00    45.0     8.93    35.13
1998-11-13 12:00:00    50.4     8.93    35.13
1998-11-13 13:00:00    43.0     8.92    35.13
1998-11-13 14:00:00    25.6     8.92    35.13
1998-11-13 15:00:00     6.8     8.91    35.13
1998-11-13 16:00:00     0.0     8.91    35.13
1998-11-13 17:00:00     0.0     8.91    35.13
1998-11-13 18:00:00     0.0     8.90    35.13
1998-11-13 19:00:00     0.0     8.90    35.13
1998-11-13 20:00:00     0.0     8.90    35.13
1998-11-13 21:00:00     0.0     8.89    35.13
1998-11-13 22:00:00     0.0     8.89    35.13
1998-11-13 23:00:00     0.0     8.89    35.13
1998-11-14 00:00:00     0.0     8.88    35.13
1998-11-14 01:00:00     0.0     8.88    35.13
1998-11-14 02:00:00     0.0     8.88    35.13
1998-11-14 03:00:00     0.0     8.87    35.13
1998-11-14 04:00:00     0.0     8.87    35.13
1998-11-14 05:00:00     0.0     8.87    35.13
1998-11-14 06:00:00     0.0     8.86    35.13
1998-11-14 07:00:00     0.0     8.86    35.13
1998-11-14 08:00:00     0.0     8.86    35.13
1998-11-14 09:00:00     9.2     8.85    35.13
1998-11-14 10:00:00    29.8     8.85    35.13
1998-11-14 11:00:00    47.0     8.85    35.13
1998-11-14 12:00:00    53.0     8.85    35.13
1998-11-14 13:00:00    45.5     8.85    35.13
1998-11-14 14:00:00    26.9     8.84    35.13
1998-11-14 15:00:00     7.0     8.84    35.13
1998-11-14 16:00:00     0.0     8.84    35.13
1998-11-14 17:00:00     0.0     8.83    35.13
1998-11-14 18:00:00     0.0     8.83    35.13
1998-11-14 19:00:00     0.0     8.83    35.13
1998-11-14 20:00:00     0.0     8.83    35.13
1998-11-14 21:00:00     0.0     8.83    35.13
1998-11-14 22:00:00     0.0     8.83    35.13
1998-11-14 23:00:00     0.0     8.82    35.13
1998-11-15 00:00:00     0.0     8.82    35.13
1998-11-15 01:00:00     0.0     8.82    35.13
1998-11-15 02:00:00     0.0     8.82    35.13
1998-11-15 03:00:00     0.0     8.81    35.13
1998-11-15 04:00:00     0.0     8.81    35.13
1998-11-15 05:00:00     0.0     8.81    35.13
1998-11-15 06:00:00     0.0     8.81    35.13
1998-11-15 07:00:00     0.0     8.80    35.13
1998-11-15 08:00:00     0.0     8.80    35.13
1998-11-15 09:00:00     9.8     8.80    35.13
1998-11-15 10:00:00    32.9     8.79    35.13
1998-11-15 11:00:00    52.5     8.79    35.13
1998-11-15 12:00:00    59.0     8.79    35.13
1998-11-15 13:00:00    50.4     8.78    35.13
1998-11-15 14:00:00    29.3     8.78    35.13
1998-11-15 15:00:00     7.3     8.77    35.13
1998-11-15 16:00:00     0.0     8.77    35.13
1998-11-15 17:00:00     0.0     8.76    35.13
1998-11-15 18:00:00     0.0     8.76    35.13
1998-11-15 19:00:00     0.0     8.76    35.13
1998-11-15 20:00:00     0.0     8.75    35.13
1998-11-15 21:00:00     0.0     8.75    35.13
1998-11-15 22:00:00     0.0     8.75    35.13
1998-11-15 23:00:00     0.0     8.74    35.13
1998-11-16 00:00:00     0.0     8.74    35.13
1998-11-16 01:00:00     0.0     8.74    35.13
1998-11-16 02:00:00     0.0     8.73    35.13
1998-11-16 03:00:00     0.0     8.73    35.13
1998-11-16 04:00:00     0.0     8.73    35.13
1998-11-16 05:00:00     0.0     8.73    35.13
1998-11-16 06:00:00     0.0     8.72    35.13
1998-11-16 07:00:00     0.0     8.72    35.13
1998-11-16 08:00:00     0.0     8.72    35.13
1998-11-16 09:00:00     9.2     8.72    35.13
1998-11-16 10:00:00    31.7     8.72    35.13
1998-11-16 11:00:00    51.0     8.72    35.13
1998-11-16 12:00:00    56.9     8.73    35.13
1998-11-16 13:00:00    48.1     8.72    35.13
1998-11-16 14:00:00    27.2     8.72    35.13
1998-11-16 15:00:00     6.5     8.72    35.13
1998-11-16 16:00:00     0.0     8.72    35.13
1998-11-16 17:00:00     0.0     8.72    35.13
1998-11-16 18:00:00     0.0     8.72    35.13
1998-11-16 19:00:00     0.0     8.72    35.13
1998-11-16 20:00:00     0.0     8.72    35.13
1998-11-16 21:00:00     0.0     8.71    35.13
1998-11-16 22:00:00     0.0     8.71    35.13
1998-11-16 23:00:00     0.0     8.71    35.13
1998-11-17 00:00:00     0.0     8.71    35.13
1998-11-17 01:00:00     0.0     8.71    35.13
1998-11-17 02:00:00     0.0     8.71    35.13
1998-11-17 03:00:00     0.0     8.71    35.13
1998-11-17 04:00:00     0.0     8.71    35.13
1998-11-17 05:00:00     0.0     8.70    35.13
1998-11-17 06:00:00     0.0     8.70    35.13
1998-11-17 07:00:00     0.0     8.70    35.13
1998-11-17 08:00:00     0.0     8.70    35.13
1998-11-17 09:00:00     7.8     8.70    35.13
1998-11-17 10:00:00    28.1     8.70    35.13
1998-11-17 11:00:00    45.9     8.70    35.13
1998-11-17 12:00:00    51.6     8.70    35.13
1998-11-17 13:00:00    43.7     8.70    35.13
1998-11-17 14:00:00    24.4     8.69    35.13
1998-11-17 15:00:00     5.7     8.69    35.13
1998-11-17 16:00:00     0.0     8.69    35.13
1998-11-17 17:00:00     0.0     8.68    35.13
1998-11-17 18:00:00     0.0     8.68    35.13
1998-11-17 19:00:00     0.0     8.68    35.13
1998-11-17 20:00:00     0.0     8.68    35.13
1998-11-17 21:00:00     0.0     8.67    35.13
1998-11-17 22:00:00     0.0     8.67    35.13
1998-11-17 23:00:00     0.0     8.67    35.13
1998-11-18 00:00:00     0.0     8.66    35.13
1998-11-18 01:00:00     0.0     8.66    35.13
1998-11-18 02:00:00     0.0     8.66    35.13
1998-11-18 03:00:00     0.0     8.65    35.13
1998-11-18 04:00:00     0.0     8.65    35.13
1998-11-18 05:00:00     0.0     8.65    35.14
1998-11-18 06:00:00     0.0     8.64    35.14
1998-11-18 07:00:00     0.0     8.64    35.14
1998-11-18 08:00:00     0.0     8.63    35.14
1998-11-18 09:00:00     7.2     8.63    35.14
1998-11-18 10:00:00    26.7     8.63    35.14
1998-11-18 11:00:00    44.2     8.63    35.14
1998-11-18 12:00:00    49.8     8.63    35.14
1998-11-18 13:00:00    42.1     8.63    35.14
1998-11-18 14:00:00    23.0     8.63    35.14
1998-11-18 15:00:00     5.2     8.62    35.14
1998-11-18 16:00:00     0.0     8.62    35.14
1998-11-18 17:00:00     0.0     8.62    35.14
1998-11-18 18:00:00     0.0     8.62    35.14
1998-11-18 19:00:00     0.0     8.62    35.14
1998-11-18 20:00:00     0.0     8.61    35.14
1998-11-18 21:00:00     0.0     8.61    35.14
1998-11-18 22:00:00     0.0     8.61    35.14
1998-11-18 23:00:00     0.0     8.61    35.14
1998-11-19 00:00:00     0.0     8.61    35.14
1998-11-19 01:00:00     0.0     8.61    35.14
1998-11-19 02:00:00     0.0     8.61    35.14
1998-11-19 03:00:00     0.0     8.60    35.14
1998-11-19 04:00:00     0.0     8.60    35.14
1998-11-19 05:00:00     0.0     8.60    35.14
1998-11-19 06:00:00     0.0     8.59    35.14
1998-11-19 07:00:00     0.0     8.59    35.14
1998-11-19 08:00:00     0.0     8.59    35.14
1998-11-19 09:00:00     6.3     8.58    35.14
1998-11-19 10:00:00    23.6     8.58    35.14
1998-11-19 11:00:00    39.6     8.58    35.14
1998-11-19 12:00:00    44.3     8.57    35.14
1998-11-19 13:00:00    37.1     8.57    35.14
1998-11-19 14:00:00    19.8     8.57    35.14
1998-11-19 15:00:00     4.2     8.56    35.14
1998-11-19 16:00:00     0.0     8.56    35.14
1998-11-19 17:00:00     0.0     8.55    35.14
1998-11-19 18:00:00     0.0     8.55    35.14
1998-11-19 19:00:00     0.0     8.55    35.14
1998-11-19 20:00:00     0.0     8.55    35.14
1998-11-19 21:00:00     0.0     8.54    35.14
1998-11-19 22:00:00     0.0     8.54    35.14
1998-11-19 23:00:00     0.0     8.54    35.14
1998-11-20 00:00:00     0.0     8.53    35.14
1998-11-20 01:00:00     0.0     8.53    35.14
1998-11-20 02:00:00     0.0     8.52    35.14
1998-11-20 03:00:00     0.0     8.52    35.14
1998-11-20 04:00:00     0.0     8.52    35.14
1998-11-20 05:00:00     0.0     8.52    35.14
1998-11-20 06:00:00     0.0     8.51    35.14
1998-11-20 07:00:00     0.0     8.51    35.14
1998-11-20 08:00:00     0.0     8.51    35.14
1998-11-20 09:00:00     5.2     8.51    35.14
1998-11-20 10:00:00    20.2     8.51    35.14
1998-11-20 11:00:00    34.7     8.50    35.14
1998-11-20 12:00:00    39.1     8.50    35.14
1998-11-20 13:00:00    32.7     8.50    35.14
1998-11-20 14:00:00    17.4     8.50    35.14
1998-11-20 15:00:00     3.6     8.49    35.14
1998-11-20 16:00:00     0.0     8.49    35.14
1998-11-20 17:00:00     0.0     8.49    35.14
1998-11-20 18:00:00     0.0     8.48    35.14
1998-11-20 19:00:00     0.0     8.48    35.14
1998-11-20 20:00:00     0.0     8.48    35.14
1998-11-20 21:00:00     0.0     8.47    35.14
1998-11-20 22:00:00     0.0     8.47    35.14
1998-11-20 23:00:00     0.0     8.47    35.14
1998-11-21 00:00:00     0.0     8.47    35.14
1998-11-21 01:00:00     0.0     8.46    35.14
1998-11-21 02:00:00     0.0     8.46    35.14
1998-11-21 03:00:00     0.0     8.46    35.14
1998-11-21 04:00:00     0.0     8.45    35.14
1998-11-21 05:00:00     0.0     8.45    35.14
1998-11-21 06:00:00     0.0     8.45    35.14
1998-11-21 07:00:00     0.0     8.45    35.14
1998-11-21 08:00:00     0.0     8.45    35.14
